id;scenario_id;region;input_energy_vector;output_energy_vector;parameter_name;technology;technology_type;value;unit;tags;method;source;comment;year
174;58;["BE"];solar radiation;electricity;primary energy consumption;photovoltaics;utility;986118.5046;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
175;58;["BE"];waste;electricity;electricity generation;chp;steam;1.36E-06;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
176;58;["BE"];waste;electricity;emissions;chp;steam;1.96E-12;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
177;58;["BE"];waste;electricity;primary energy consumption;chp;steam;0.005926206;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
178;58;["BE"];waste;electricity;electricity generation;generator;steam;0.579460201;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
179;58;["BE"];waste;electricity;emissions;generator;steam;6.83E-07;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
180;58;["BE"];waste;electricity;primary energy consumption;generator;steam;2069.500719;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
181;58;["BE"];hard coal;electricity;electricity generation;chp;steam;1206.970763;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
182;58;["BE"];hard coal;electricity;emissions;chp;steam;0.000746127;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
183;58;["BE"];hard coal;electricity;primary energy consumption;chp;steam;2194492.296;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
184;58;["BE"];electricity;electricity;input energy;storage;all;3.930532665;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
185;58;["BE"];electricity;electricity;output energy;storage;all;3.813402642;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
186;58;["BE"];electricity;electricity;losses;storage;all;0.117130023;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
187;58;["BE", "BB"];electricity;electricity;losses;transmission;HVAC;143.7925992;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
188;58;["BW"];air;electricity;added capacity;wind turbine;onshore;7.85E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
189;58;["BW"];air;electricity;capacity;wind turbine;onshore;0.751027764;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
190;58;["BW"];biogas;electricity;added capacity;generator;combustion engine;1.16E-10;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
191;58;["BW"];biogas;electricity;capacity;generator;combustion engine;0.408;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
192;58;["BW"];biomass;electricity;added capacity;generator;steam;1.28E-11;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
193;58;["BW"];biomass;electricity;capacity;generator;steam;0.759;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
194;58;["BW"];electricity;electricity;added capacity;electrolyser;alkaline;3.18E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
195;58;["BW"];electricity;electricity;capacity;electrolyser;alkaline;3.18E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
196;58;["BW"];hard coal;electricity;added capacity;chp;steam;2.48E-11;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
197;58;["BW"];hard coal;electricity;capacity;chp;steam;1.622256302;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
198;58;["BW"];hard coal;electricity;added capacity;generator;steam;0;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
199;58;["BW"];hard coal;electricity;capacity;generator;steam;0.325563632;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
200;58;["BW"];heat;electricity;added capacity;geothermal;unknown;0.639832543;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
201;58;["BW"];heat;electricity;capacity;geothermal;unknown;0.639832543;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
202;58;["BW"];hydrogen;electricity;added capacity;generator;gas;1.62E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
203;58;["BW"];hydrogen;electricity;capacity;generator;gas;1.62E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
204;58;["BW"];light oil;electricity;added capacity;chp;gas;3.29E-11;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
205;58;["BW"];light oil;electricity;capacity;chp;gas;0.048073686;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
206;58;["BW"];light oil;electricity;added capacity;generator;gas;2.88E-09;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
207;58;["BW"];light oil;electricity;capacity;generator;gas;0.773936363;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
208;58;["BW"];natural gas;electricity;added capacity;chp;combined cycle;6.13E-10;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
209;58;["BW"];natural gas;electricity;capacity;chp;combined cycle;0.409401811;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
210;58;["BW"];natural gas;electricity;added capacity;chp;combustion engine;1.01E-10;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
211;58;["BW"];natural gas;electricity;capacity;chp;combustion engine;0.485584877;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
212;58;["BW"];natural gas;electricity;added capacity;chp;gas;1.18E-10;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
213;58;["BW"];natural gas;electricity;capacity;chp;gas;0.232346218;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
214;58;["BW"];natural gas;electricity;added capacity;generator;combined cycle;1.62E-10;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
215;58;["BW"];natural gas;electricity;capacity;generator;combined cycle;0.12533488;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
216;58;["BW"];natural gas;electricity;added capacity;generator;combustion engine;1.84E-10;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
217;58;["BW"];natural gas;electricity;capacity;generator;combustion engine;0.06994061;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
218;58;["BW"];natural gas;electricity;added capacity;generator;gas;1.75182215;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
219;58;["BW"];natural gas;electricity;capacity;generator;gas;2.414913202;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
220;58;["BW"];solar radiation;electricity;added capacity;photovoltaics;rooftop;0;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
221;58;["BW"];solar radiation;electricity;capacity;photovoltaics;rooftop;3.274388987;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
222;58;["BW"];solar radiation;electricity;added capacity;photovoltaics;utility;22.54942125;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
223;58;["BW"];solar radiation;electricity;capacity;photovoltaics;utility;26.19642813;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
224;58;["BW"];waste;electricity;added capacity;chp;steam;6.57E-12;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
225;58;["BW"];waste;electricity;capacity;chp;steam;0.045139;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
226;58;["BW"];waste;electricity;added capacity;generator;steam;1.00E-11;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
227;58;["BW"];waste;electricity;capacity;generator;steam;0.01363114;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
228;58;["BW"];water;electricity;added capacity;hydro turbine;run-of-river;0;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
229;58;["BW"];water;electricity;capacity;hydro turbine;run-of-river;0.68481261;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
230;58;["BW"];air;electricity;electricity generation;wind turbine;onshore;701.9269706;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
231;58;["BW"];air;electricity;primary energy consumption;wind turbine;onshore;701926.9706;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
232;58;["BW"];biogas;electricity;electricity generation;generator;combustion engine;10.802266;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
233;58;["BW"];biogas;electricity;primary energy consumption;generator;combustion engine;24005.03555;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
234;58;["BW"];biomass;electricity;electricity generation;generator;steam;11.24449598;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
235;58;["BW"];biomass;electricity;primary energy consumption;generator;steam;74963.30653;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
236;58;["BW"];heat;electricity;electricity generation;geothermal;unknown;5191.158673;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
237;58;["BW"];heat;electricity;primary energy consumption;geothermal;unknown;21629827.8;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
238;58;["BW"];hydrogen;electricity;electricity generation;generator;gas;2.81E-05;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
239;58;["BW"];hydrogen;electricity;primary energy consumption;generator;gas;0.056292768;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
240;58;["BW"];light oil;electricity;electricity generation;chp;gas;2.670256924;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
241;58;["BW"];light oil;electricity;emissions;chp;gas;1.43E-06;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
242;58;["BW"];light oil;electricity;primary energy consumption;chp;gas;6209.899823;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
243;58;["BW"];light oil;electricity;electricity generation;generator;gas;32.49372021;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
244;58;["BW"];light oil;electricity;emissions;generator;gas;1.78E-05;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
245;58;["BW"];light oil;electricity;primary energy consumption;generator;gas;77366.00049;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
246;58;["BW"];natural gas;electricity;electricity generation;chp;combined cycle;752.8575543;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
247;58;["BW"];natural gas;electricity;emissions;chp;combined cycle;0.000284097;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
248;58;["BW"];natural gas;electricity;primary energy consumption;chp;combined cycle;1420485.951;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
249;58;["BW"];natural gas;electricity;electricity generation;chp;combustion engine;197.7561113;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
250;58;["BW"];natural gas;electricity;emissions;chp;combustion engine;8.24E-05;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
251;58;["BW"];natural gas;electricity;primary energy consumption;chp;combustion engine;411991.8985;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
252;58;["BW"];natural gas;electricity;electricity generation;chp;gas;28.6366152;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
253;58;["BW"];natural gas;electricity;emissions;chp;gas;1.33E-05;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
254;58;["BW"];natural gas;electricity;primary energy consumption;chp;gas;66596.77954;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
255;58;["BW"];natural gas;electricity;electricity generation;generator;combined cycle;411.0585596;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
256;58;["BW"];natural gas;electricity;emissions;generator;combined cycle;0.000134773;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
257;58;["BW"];natural gas;electricity;primary energy consumption;generator;combined cycle;673866.4912;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
258;58;["BW"];natural gas;electricity;electricity generation;generator;combustion engine;28.48455922;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
259;58;["BW"];natural gas;electricity;emissions;generator;combustion engine;1.19E-05;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
260;58;["BW"];natural gas;electricity;primary energy consumption;generator;combustion engine;59342.83171;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
261;58;["BW"];natural gas;electricity;electricity generation;generator;gas;1835.223793;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
262;58;["BW"];natural gas;electricity;emissions;generator;gas;0.00073409;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
263;58;["BW"];natural gas;electricity;primary energy consumption;generator;gas;3670447.586;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
264;58;["BW"];solar radiation;electricity;electricity generation;photovoltaics;rooftop;3799.560793;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
265;58;["BW"];solar radiation;electricity;primary energy consumption;photovoltaics;rooftop;3799560.793;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
266;58;["BW"];solar radiation;electricity;electricity generation;photovoltaics;utility;30398.01369;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
267;58;["BW"];solar radiation;electricity;primary energy consumption;photovoltaics;utility;30398013.69;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
268;58;["BW"];waste;electricity;electricity generation;chp;steam;3.40923936;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
269;58;["BW"];waste;electricity;emissions;chp;steam;4.89E-06;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
270;58;["BW"];waste;electricity;primary energy consumption;chp;steam;14822.77982;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
271;58;["BW"];waste;electricity;electricity generation;generator;steam;1.238898445;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
272;58;["BW"];waste;electricity;emissions;generator;steam;1.46E-06;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
273;58;["BW"];waste;electricity;primary energy consumption;generator;steam;4424.637304;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
274;58;["BW"];water;electricity;electricity generation;hydro turbine;run-of-river;2990.79679;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
275;58;["BW"];water;electricity;primary energy consumption;hydro turbine;run-of-river;2990796.79;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
276;58;["BW"];hard coal;electricity;electricity generation;chp;steam;6791.608925;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
277;58;["BW"];hard coal;electricity;emissions;chp;steam;0.004198449;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
278;58;["BW"];hard coal;electricity;primary energy consumption;chp;steam;12348379.86;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
279;58;["BW"];hard coal;electricity;electricity generation;generator;steam;1360.309345;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
280;58;["BW"];hard coal;electricity;emissions;generator;steam;0.000840919;Gt/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
281;58;["BW"];hard coal;electricity;primary energy consumption;generator;steam;2473289.718;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
282;58;["BW"];electricity;electricity;input energy;storage;all;2641.982015;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
283;58;["BW"];electricity;electricity;output energy;storage;all;1981.486532;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
284;58;["BW"];electricity;electricity;losses;storage;all;660.4954837;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
285;58;["BW", "BY"];electricity;electricity;energy flow;transmission;HVAC;844.0351544;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
286;58;["BW", "HE"];electricity;electricity;energy flow;transmission;HVAC;573.5626967;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
287;58;["BW", "RP"];electricity;electricity;energy flow;transmission;HVAC;3470.90592;GWh;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
288;58;["BW", "BY"];electricity;electricity;losses;transmission;HVAC;43363.28606;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
289;58;["BW", "HE"];electricity;electricity;losses;transmission;HVAC;45632.37802;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
290;58;["BW", "RP"];electricity;electricity;losses;transmission;HVAC;124727.839;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
291;58;["BW", "SH"];electricity;electricity;losses;transmission;HVAC;86250.99936;MWh/a;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
292;58;["BY"];air;electricity;added capacity;wind turbine;onshore;5.44E-12;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
293;58;["BY"];air;electricity;capacity;wind turbine;onshore;1.85403049;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
294;58;["BY"];biogas;electricity;added capacity;generator;combustion engine;8.73E-11;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
295;58;["BY"];biogas;electricity;capacity;generator;combustion engine;1.097;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
296;58;["BY"];biomass;electricity;added capacity;generator;steam;7.87E-11;GW;"{""scenario"": ""ID2""}";"{""value"": ""aggregated""}";urbs;;2030
