id;scenario_id;region;input_energy_vector;output_energy_vector;parameter_name;technology;technology_type;value;unit;tags;method;source;comment;year
1664;58;["NW"];electricity;electricity;added power capacity;storage;pumped;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1665;58;["NW"];electricity;electricity;capacity;storage;pumped;1.7574;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1666;58;["NW"];electricity;electricity;power capacity;storage;pumped;0.303;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1667;58;["RP"];electricity;electricity;added capacity;storage;battery;1.72E-07;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1668;58;["RP"];electricity;electricity;added power capacity;storage;battery;5.22E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1669;58;["RP"];electricity;electricity;capacity;storage;battery;1.72E-07;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1670;58;["RP"];electricity;electricity;power capacity;storage;battery;5.22E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1671;58;["RP"];hydrogen;hydrogen;added capacity;storage;salt cavern;4.19E-05;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1672;58;["RP"];hydrogen;hydrogen;added power capacity;storage;salt cavern;4.19E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1673;58;["RP"];hydrogen;hydrogen;capacity;storage;salt cavern;4.19E-05;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1674;58;["RP"];hydrogen;hydrogen;power capacity;storage;salt cavern;4.19E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1675;58;["RP"];electricity;electricity;added capacity;storage;pumped;0;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1676;58;["RP"];electricity;electricity;added power capacity;storage;pumped;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1677;58;["RP"];electricity;electricity;capacity;storage;pumped;0;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1678;58;["RP"];electricity;electricity;power capacity;storage;pumped;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1679;58;["SH"];electricity;electricity;added capacity;storage;battery;7.76E-08;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1680;58;["SH"];electricity;electricity;added power capacity;storage;battery;2.35E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1681;58;["SH"];electricity;electricity;capacity;storage;battery;0.011880078;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1682;58;["SH"];electricity;electricity;power capacity;storage;battery;0.003600024;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1683;58;["SH"];hydrogen;hydrogen;added capacity;storage;salt cavern;4.35E-05;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1684;58;["SH"];hydrogen;hydrogen;added power capacity;storage;salt cavern;4.35E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1685;58;["SH"];hydrogen;hydrogen;capacity;storage;salt cavern;4.35E-05;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1686;58;["SH"];hydrogen;hydrogen;power capacity;storage;salt cavern;4.35E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1687;58;["SH"];electricity;electricity;added capacity;storage;pumped;0;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1688;58;["SH"];electricity;electricity;added power capacity;storage;pumped;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1689;58;["SH"];electricity;electricity;capacity;storage;pumped;0.69078;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1690;58;["SH"];electricity;electricity;power capacity;storage;pumped;0.1191;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1691;58;["SL"];electricity;electricity;added capacity;storage;battery;2.30E-08;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1692;58;["SL"];electricity;electricity;added power capacity;storage;battery;6.98E-09;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1693;58;["SL"];electricity;electricity;capacity;storage;battery;0.003300023;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1694;58;["SL"];electricity;electricity;power capacity;storage;battery;0.001000007;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1695;58;["SL"];hydrogen;hydrogen;added capacity;storage;salt cavern;4.17E-05;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1696;58;["SL"];hydrogen;hydrogen;added power capacity;storage;salt cavern;4.17E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1697;58;["SL"];hydrogen;hydrogen;capacity;storage;salt cavern;4.17E-05;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1698;58;["SL"];hydrogen;hydrogen;power capacity;storage;salt cavern;4.17E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1699;58;["SL"];electricity;electricity;added capacity;storage;pumped;0;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1700;58;["SL"];electricity;electricity;added power capacity;storage;pumped;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1701;58;["SL"];electricity;electricity;capacity;storage;pumped;0;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1702;58;["SL"];electricity;electricity;power capacity;storage;pumped;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1703;58;["SN"];electricity;electricity;added capacity;storage;battery;7.18E-09;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1704;58;["SN"];electricity;electricity;added power capacity;storage;battery;2.18E-09;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1705;58;["SN"];electricity;electricity;capacity;storage;battery;0.006600007;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1706;58;["SN"];electricity;electricity;power capacity;storage;battery;0.002000002;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1707;58;["SN"];hydrogen;hydrogen;added capacity;storage;salt cavern;4.20E-05;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1708;58;["SN"];hydrogen;hydrogen;added power capacity;storage;salt cavern;4.20E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1709;58;["SN"];hydrogen;hydrogen;capacity;storage;salt cavern;4.20E-05;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1710;58;["SN"];hydrogen;hydrogen;power capacity;storage;salt cavern;4.20E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1711;58;["SN"];electricity;electricity;added capacity;storage;pumped;0;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1712;58;["SN"];electricity;electricity;added power capacity;storage;pumped;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1713;58;["SN"];electricity;electricity;capacity;storage;pumped;6.293;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1714;58;["SN"];electricity;electricity;power capacity;storage;pumped;1.085;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1715;58;["ST"];electricity;electricity;added capacity;storage;battery;9.61E-08;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1716;58;["ST"];electricity;electricity;added power capacity;storage;battery;2.91E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1717;58;["ST"];electricity;electricity;capacity;storage;battery;0.003300096;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1718;58;["ST"];electricity;electricity;power capacity;storage;battery;0.001000029;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1719;58;["ST"];hydrogen;hydrogen;added capacity;storage;salt cavern;4.20E-05;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1720;58;["ST"];hydrogen;hydrogen;added power capacity;storage;salt cavern;4.20E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1721;58;["ST"];hydrogen;hydrogen;capacity;storage;salt cavern;4.20E-05;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1722;58;["ST"];hydrogen;hydrogen;power capacity;storage;salt cavern;4.20E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1723;58;["ST"];electricity;electricity;added capacity;storage;pumped;0;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1724;58;["ST"];electricity;electricity;added power capacity;storage;pumped;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1725;58;["ST"];electricity;electricity;capacity;storage;pumped;0.46226;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1726;58;["ST"];electricity;electricity;power capacity;storage;pumped;0.0797;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1727;58;["TH"];electricity;electricity;added capacity;storage;battery;1.69E-07;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1728;58;["TH"];electricity;electricity;added power capacity;storage;battery;5.11E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1729;58;["TH"];electricity;electricity;capacity;storage;battery;1.69E-07;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1730;58;["TH"];electricity;electricity;power capacity;storage;battery;5.11E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1731;58;["TH"];hydrogen;hydrogen;added capacity;storage;salt cavern;4.19E-05;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1732;58;["TH"];hydrogen;hydrogen;added power capacity;storage;salt cavern;4.19E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1733;58;["TH"];hydrogen;hydrogen;capacity;storage;salt cavern;4.19E-05;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1734;58;["TH"];hydrogen;hydrogen;power capacity;storage;salt cavern;4.19E-08;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1735;58;["TH"];electricity;electricity;added capacity;storage;pumped;0;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1736;58;["TH"];electricity;electricity;added power capacity;storage;pumped;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1737;58;["TH"];electricity;electricity;capacity;storage;pumped;8.75452;GWh;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1738;58;["TH"];electricity;electricity;power capacity;storage;pumped;1.5094;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1795;58;["BW", "SH"];electricity;electricity;added capacity;transmission;DC;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1805;58;["BY", "ST"];electricity;electricity;added capacity;transmission;DC;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1859;58;["NI", "NW"];electricity;electricity;added capacity;transmission;DC;0;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1917;58;["SN", "TH"];electricity;electricity;added capacity;transmission;hvac;7.08E-12;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1789;58;["BW", "BY"];electricity;electricity;added capacity;transmission;hvac;1.30E-11;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1811;58;["Baltic", "MV"];electricity;electricity;added capacity;transmission;hvac;2.51E-11;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1879;58;["NW", "RP"];electricity;electricity;added capacity;transmission;hvac;2.35E-10;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1773;58;["BB", "SN"];electricity;electricity;added capacity;transmission;hvac;5.85E-10;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1827;58;["HE", "RP"];electricity;electricity;added capacity;transmission;hvac;6.87E-10;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1791;58;["BW", "HE"];electricity;electricity;added capacity;transmission;hvac;7.70E-10;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1825;58;["HE", "NW"];electricity;electricity;added capacity;transmission;hvac;1.25E-09;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1845;58;["MV", "SH"];electricity;electricity;added capacity;transmission;hvac;1.55E-09;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1829;58;["HE", "TH"];electricity;electricity;added capacity;transmission;hvac;1.64E-09;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1793;58;["BW", "RP"];electricity;electricity;added capacity;transmission;hvac;2.55E-09;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1801;58;["BY", "HE"];electricity;electricity;added capacity;transmission;hvac;2.70E-09;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1777;58;["BB", "ST"];electricity;electricity;added capacity;transmission;hvac;3.24E-09;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1865;58;["NI", "SH"];electricity;electricity;added capacity;transmission;hvac;3.30E-09;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1807;58;["BY", "TH"];electricity;electricity;added capacity;transmission;hvac;3.33E-09;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1833;58;["HH", "NI"];electricity;electricity;added capacity;transmission;hvac;4.90E-09;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1739;58;["BB", "BE"];electricity;electricity;added capacity;transmission;hvac;5.54E-09;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1835;58;["HH", "SH"];electricity;electricity;added capacity;transmission;hvac;7.46E-09;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1803;58;["BY", "SN"];electricity;electricity;added capacity;transmission;hvac;2.59E-07;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1929;58;["ST", "TH"];electricity;electricity;added capacity;transmission;hvac;2.80E-07;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1915;58;["SN", "ST"];electricity;electricity;added capacity;transmission;hvac;2.96E-07;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1843;58;["MV", "NI"];electricity;electricity;added capacity;transmission;hvac;3.48E-07;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1815;58;["HB", "NI"];electricity;electricity;added capacity;transmission;hvac;0.102560095;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1755;58;["BB", "MV"];electricity;electricity;added capacity;transmission;hvac;0.690061661;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1893;58;["RP", "SL"];electricity;electricity;added capacity;transmission;hvac;1.345243357;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1759;58;["BB", "NI"];electricity;electricity;added capacity;transmission;hvac;1.624317234;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1823;58;["HE", "NI"];electricity;electricity;added capacity;transmission;hvac;1.969603195;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1869;58;["NI", "TH"];electricity;electricity;added capacity;transmission;hvac;2.304183759;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1867;58;["NI", "ST"];electricity;electricity;added capacity;transmission;hvac;2.370562744;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1861;58;["NI", "NW"];electricity;electricity;added capacity;transmission;hvac;13.11507739;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1863;58;["NI", "North"];electricity;electricity;added capacity;transmission;hvac;37.6869252;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1804;58;["BY", "SN"];electricity;electricity;capacity;transmission;hvac;2.59E-07;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1930;58;["ST", "TH"];electricity;electricity;capacity;transmission;hvac;2.80E-07;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1916;58;["SN", "ST"];electricity;electricity;capacity;transmission;hvac;2.96E-07;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1844;58;["MV", "NI"];electricity;electricity;capacity;transmission;hvac;3.48E-07;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1812;58;["Baltic", "MV"];electricity;electricity;capacity;transmission;hvac;0.6;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1846;58;["MV", "SH"];electricity;electricity;capacity;transmission;hvac;0.663484425;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1792;58;["BW", "HE"];electricity;electricity;capacity;transmission;hvac;0.98033196;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1794;58;["BW", "RP"];electricity;electricity;capacity;transmission;hvac;1.310039877;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1760;58;["BB", "NI"];electricity;electricity;capacity;transmission;hvac;1.624317234;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1830;58;["HE", "TH"];electricity;electricity;capacity;transmission;hvac;1.804070204;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1756;58;["BB", "MV"];electricity;electricity;capacity;transmission;hvac;1.80563973;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1806;58;["BY", "ST"];electricity;electricity;capacity;transmission;DC;2;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1860;58;["NI", "NW"];electricity;electricity;capacity;transmission;DC;2;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1778;58;["BB", "ST"];electricity;electricity;capacity;transmission;hvac;2.090890759;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1808;58;["BY", "TH"];electricity;electricity;capacity;transmission;hvac;2.141640051;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1870;58;["NI", "TH"];electricity;electricity;capacity;transmission;hvac;2.304183759;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1802;58;["BY", "HE"];electricity;electricity;capacity;transmission;hvac;2.344316308;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1866;58;["NI", "SH"];electricity;electricity;capacity;transmission;hvac;2.551428318;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1824;58;["HE", "NI"];electricity;electricity;capacity;transmission;hvac;2.769603195;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1816;58;["HB", "NI"];electricity;electricity;capacity;transmission;hvac;3.087513959;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1868;58;["NI", "ST"];electricity;electricity;capacity;transmission;hvac;3.419701635;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1834;58;["HH", "NI"];electricity;electricity;capacity;transmission;hvac;3.534544035;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1918;58;["SN", "TH"];electricity;electricity;capacity;transmission;hvac;3.8067754;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1894;58;["RP", "SL"];electricity;electricity;capacity;transmission;hvac;3.848025911;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1836;58;["HH", "SH"];electricity;electricity;capacity;transmission;hvac;3.848996105;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
1796;58;["BW", "SH"];electricity;electricity;capacity;transmission;DC;4;GW;"{""scenario"": ""ID5""}";"{""value"": ""scalar""}";urbs;;2030
